doc,relation,idf,idf_wiki
7444,P927,3.8148557832385475,10.48943552083242
7444,P2670,3.0225374142168175,7.974248905158895
7444,P1478,6.016344759361225,6.603374575474467
7445,P106,54.405673455902715,43.24068526349884
7445,P111,5.67337929529261,20.81035035442936
7446,P1056,1.1586215961713797,8.103745152209294
7446,P111,5.67337929529261,20.81035035442936
7448,P2079,5.011761420341391,6.650903602638169
7449,P111,5.67337929529261,20.81035035442936
7450,P398,16.756685529806308,27.543180820405354
7450,P397,17.826710361622506,26.73496547334164
7450,P136,2.9045403145544793,4.222159014270487
7452,P27,6.138947081453557,3.156452523253003
7452,P106,6.045074828433635,4.804520584833204
7452,P140,6.789534647594706,5.592718096567297
7452,P136,5.8090806291089585,8.444318028540973
7454,P2670,3.0225374142168175,7.974248905158895
7455,P136,2.9045403145544793,4.222159014270487
7456,P3729,5.5608692306783984,10.224177247351234
7456,P3730,5.5608692306783984,10.171410024678677
7456,P138,3.741051808655186,5.728369150814558
7458,P1056,1.1586215961713797,8.103745152209294
7459,P1056,2.3172431923427594,16.207490304418588
7462,P1056,1.1586215961713797,8.103745152209294
7464,P1056,1.1586215961713797,8.103745152209294
7464,P1542,3.158549171899672,9.853008213292247
7466,P2283,3.849491279901304,8.459522740193368
7467,P1056,1.1586215961713797,8.103745152209294
7468,P1056,1.1586215961713797,8.103745152209294
7469,P1056,1.1586215961713797,8.103745152209294
7471,P1056,1.1586215961713797,8.103745152209294
7473,P111,5.67337929529261,20.81035035442936
7474,P689,3.570658822726505,9.887017193662237
7476,P1557,4.332798874773402,10.770337906298822
7477,P2670,3.0225374142168175,7.974248905158895
7479,P2578,3.7099208900600127,10.914318714797686
7480,P1056,1.1586215961713797,8.103745152209294
7480,P1382,2.9903071363119045,8.809979621496122
7481,P186,6.6897043079856235,8.964862086703972
7481,P136,2.9045403145544793,4.222159014270487
7482,P1056,1.1586215961713797,8.103745152209294
7482,P360,10.139497355983481,12.14182354413389
7483,P2579,6.896882380004512,20.02800243404027
7486,P1344,4.6397123091530705,5.064395603589191
7487,P1672,6.278709023828715,10.89470441585254
7487,P1056,1.1586215961713797,8.103745152209294
7487,P1582,6.9718562043886605,10.838069322492908
7488,P106,3.0225374142168175,2.402260292416602
7489,P1056,1.1586215961713797,8.103745152209294
7490,P186,6.6897043079856235,8.964862086703972
7490,P106,72.54089794120362,57.65424701799845
7490,P135,13.753092049168671,14.868078942159991
7491,P1056,1.1586215961713797,8.103745152209294
7492,P1056,1.1586215961713797,8.103745152209294
7492,P101,3.8320235868609127,6.142693478458247
7492,P136,2.9045403145544793,4.222159014270487
7493,P1382,11.961228545247618,35.23991848598449
7495,P1056,1.1586215961713797,8.103745152209294
7496,P2579,3.448441190002256,10.014001217020136
7496,P2670,3.0225374142168175,7.974248905158895
7496,P1056,1.1586215961713797,8.103745152209294
7496,P2578,3.7099208900600127,10.914318714797686
7497,P360,10.139497355983481,12.14182354413389
7499,P106,54.405673455902715,43.24068526349884
7499,P1056,1.1586215961713797,8.103745152209294
7500,P1542,3.158549171899672,9.853008213292247
7500,P462,4.520851106276342,6.18768014886035
7500,P828,3.290505016695516,8.575483888888604
7503,P111,14.183448238231524,52.0258758860734
7503,P21,14.38999951140574,5.185843899235638
7507,P106,3.0225374142168175,2.402260292416602
7509,P1056,1.1586215961713797,8.103745152209294
7509,P2670,3.0225374142168175,7.974248905158895
7512,P1056,1.1586215961713797,8.103745152209294
7513,P1056,1.1586215961713797,8.103745152209294
7515,P1056,1.1586215961713797,8.103745152209294
7519,P1056,1.1586215961713797,8.103745152209294
7521,P1056,1.1586215961713797,8.103745152209294
7521,P2578,3.7099208900600127,10.914318714797686
7522,P1056,1.1586215961713797,8.103745152209294
7523,P1056,1.1586215961713797,8.103745152209294
7529,P3729,5.5608692306783984,10.224177247351234
7529,P3730,5.5608692306783984,10.171410024678677
7529,P2578,3.7099208900600127,10.914318714797686
7529,P138,3.741051808655186,5.728369150814558
7533,P1056,1.1586215961713797,8.103745152209294
7534,P4934,9.96796371246863,22.117426439359157
7534,P1542,3.158549171899672,9.853008213292247
7535,P1056,1.1586215961713797,8.103745152209294
7536,P1382,5.980614272623809,17.619959242992245
7537,P1056,1.1586215961713797,8.103745152209294
7539,P1056,1.1586215961713797,8.103745152209294
7541,P462,13.562553318829025,18.56304044658105
7543,P1056,1.1586215961713797,8.103745152209294
7543,P1382,2.9903071363119045,8.809979621496122
7545,P1056,1.1586215961713797,8.103745152209294
7546,P3712,3.8583408951782863,11.200801027057562
7548,P136,2.9045403145544793,4.222159014270487
7548,P2283,3.849491279901304,8.459522740193368
7554,P1056,1.1586215961713797,8.103745152209294
7555,P1542,3.158549171899672,9.853008213292247
7556,P106,54.405673455902715,43.24068526349884
7558,P1382,5.980614272623809,17.619959242992245
7559,P1056,1.1586215961713797,8.103745152209294
7561,P1382,11.961228545247618,35.23991848598449
7561,P136,5.8090806291089585,8.444318028540973
7562,P1056,1.1586215961713797,8.103745152209294
7562,P1382,2.9903071363119045,8.809979621496122
7563,P1056,1.1586215961713797,8.103745152209294
7564,P1056,1.1586215961713797,8.103745152209294
7564,P111,5.67337929529261,20.81035035442936
7564,P2579,3.448441190002256,10.014001217020136
7566,P2079,5.011761420341391,6.650903602638169
7567,P1056,1.1586215961713797,8.103745152209294
7567,P2579,6.896882380004512,20.02800243404027
7567,P106,3.0225374142168175,2.402260292416602
7568,P2789,8.174110983083903,13.017029773095992
7568,P703,4.186844962150322,2.611466544338651
7568,P2579,3.448441190002256,10.014001217020136
7568,P2670,3.0225374142168175,7.974248905158895
7568,P136,2.9045403145544793,4.222159014270487
7568,P2578,3.7099208900600127,10.914318714797686
7569,P2184,5.942236787207502,10.845886224384518
7569,P1365,5.942236787207502,5.964006217323372
7569,P2578,3.7099208900600127,10.914318714797686
7569,P2579,6.896882380004512,20.02800243404027
7569,P138,3.741051808655186,5.728369150814558
7569,P1557,4.332798874773402,10.770337906298822
7569,P689,3.570658822726505,9.887017193662237
7569,P1344,4.6397123091530705,5.064395603589191
7569,P1366,5.942236787207502,6.056061629333737
7569,P2283,3.849491279901304,8.459522740193368
7573,P4330,6.278709023828715,9.956869910430022
7577,P101,3.8320235868609127,6.142693478458247
7579,P689,3.570658822726505,9.887017193662237
7579,P106,3.0225374142168175,2.402260292416602
7580,P2283,3.849491279901304,8.459522740193368
7580,P106,12.09014965686727,9.609041169666408
7580,P1056,1.1586215961713797,8.103745152209294
7581,P1056,1.1586215961713797,8.103745152209294
7583,P111,5.67337929529261,20.81035035442936
7584,P2579,3.448441190002256,10.014001217020136
7584,P2670,3.0225374142168175,7.974248905158895
7584,P2578,3.7099208900600127,10.914318714797686
7585,P1056,1.1586215961713797,8.103745152209294
7586,P1056,1.1586215961713797,8.103745152209294
7587,P376,5.3826209992720795,9.069471843269284
7589,P1056,1.1586215961713797,8.103745152209294
7590,P2578,3.7099208900600127,10.914318714797686
7590,P136,2.9045403145544793,4.222159014270487
7590,P2670,3.0225374142168175,7.974248905158895
7591,P2283,3.849491279901304,8.459522740193368
7592,P927,3.8148557832385475,10.48943552083242
7592,P106,54.405673455902715,43.24068526349884
7592,P1056,1.1586215961713797,8.103745152209294
7593,P1995,4.74184180422945,9.068997617434059
7593,P1056,1.1586215961713797,8.103745152209294
7593,P2579,3.448441190002256,10.014001217020136
7595,P1995,4.74184180422945,9.068997617434059
7595,P111,5.67337929529261,20.81035035442936
7597,P2283,3.849491279901304,8.459522740193368
7597,P106,3.0225374142168175,2.402260292416602
7598,P186,10.034556461978436,13.447293130055957
7598,P1056,1.1586215961713797,8.103745152209294
7599,P1056,1.1586215961713797,8.103745152209294
7602,P1056,1.1586215961713797,8.103745152209294
7603,P1056,1.1586215961713797,8.103745152209294
7604,P1056,1.1586215961713797,8.103745152209294
7604,P3712,3.8583408951782863,11.200801027057562
7604,P1542,3.158549171899672,9.853008213292247
7605,P828,3.290505016695516,8.575483888888604
7605,P1536,4.6397123091530705,8.615401805958253
7605,P1542,3.158549171899672,9.853008213292247
7606,P1056,1.1586215961713797,8.103745152209294
7608,P2578,3.7099208900600127,10.914318714797686
7609,P1542,3.158549171899672,9.853008213292247
7609,P828,3.290505016695516,8.575483888888604
7610,P136,5.8090806291089585,8.444318028540973
7611,P1056,1.1586215961713797,8.103745152209294
7613,P462,4.520851106276342,6.18768014886035
7613,P106,54.405673455902715,43.24068526349884
7616,P1056,1.1586215961713797,8.103745152209294
7617,P2789,8.174110983083903,13.017029773095992
7617,P703,4.186844962150322,2.611466544338651
7619,P111,14.183448238231524,52.0258758860734
7620,P1056,1.1586215961713797,8.103745152209294
7620,P136,14.522701572772396,21.110795071352435
7621,P2579,6.896882380004512,20.02800243404027
7621,P101,3.8320235868609127,6.142693478458247
7621,P1542,3.158549171899672,9.853008213292247
7624,P106,54.405673455902715,43.24068526349884
7624,P1056,1.1586215961713797,8.103745152209294
7625,P2789,8.174110983083903,13.017029773095992
7625,P703,4.186844962150322,2.611466544338651
7626,P2079,5.011761420341391,6.650903602638169
7627,P1056,1.1586215961713797,8.103745152209294
7627,P927,3.8148557832385475,10.48943552083242
7627,P2670,3.0225374142168175,7.974248905158895
7628,P4934,9.96796371246863,22.117426439359157
7628,P2283,3.849491279901304,8.459522740193368
7628,P1056,1.1586215961713797,8.103745152209294
7628,P1542,3.158549171899672,9.853008213292247
7629,P1056,1.1586215961713797,8.103745152209294
7630,P1056,1.1586215961713797,8.103745152209294
7632,P2670,3.0225374142168175,7.974248905158895
7633,P2079,5.011761420341391,6.650903602638169
7634,P1056,1.1586215961713797,8.103745152209294
7634,P1382,2.9903071363119045,8.809979621496122
7636,P1056,1.1586215961713797,8.103745152209294
7636,P111,5.67337929529261,20.81035035442936
7639,P136,14.522701572772396,21.110795071352435
7641,P106,54.405673455902715,43.24068526349884
7642,P1056,1.1586215961713797,8.103745152209294
7645,P462,4.520851106276342,6.18768014886035
7645,P1056,1.1586215961713797,8.103745152209294
7647,P1056,1.1586215961713797,8.103745152209294
7648,P828,3.290505016695516,8.575483888888604
7648,P1536,4.6397123091530705,8.615401805958253
7648,P1056,1.1586215961713797,8.103745152209294
7648,P111,5.67337929529261,20.81035035442936
7648,P1542,3.158549171899672,9.853008213292247
7649,P106,54.405673455902715,43.24068526349884
7650,P2578,3.7099208900600127,10.914318714797686
7651,P1382,2.9903071363119045,8.809979621496122
7652,P1056,1.1586215961713797,8.103745152209294
7652,P136,5.8090806291089585,8.444318028540973
7654,P186,10.034556461978436,13.447293130055957
7654,P1056,1.1586215961713797,8.103745152209294
7656,P2670,3.0225374142168175,7.974248905158895
7656,P186,6.6897043079856235,8.964862086703972
7656,P1056,1.1586215961713797,8.103745152209294
7658,P398,11.17112368653754,18.362120546936904
7658,P397,17.826710361622506,26.73496547334164
7658,P138,3.741051808655186,5.728369150814558
7658,P1056,1.1586215961713797,8.103745152209294
7658,P376,5.3826209992720795,9.069471843269284
7658,P136,2.9045403145544793,4.222159014270487
7658,P551,6.18339884402439,6.671930230641683
7658,P1165,6.501852575142925,11.162379994074845
7659,P641,5.115558214023035,3.9728860389125322
7660,P1056,3.475864788514139,24.311235456627884
7662,P689,3.570658822726505,9.887017193662237
7663,P927,11.444567349715642,31.468306562497258
7664,P1056,1.1586215961713797,8.103745152209294
7665,P106,3.0225374142168175,2.402260292416602
7667,P1056,1.1586215961713797,8.103745152209294
7667,P1344,4.6397123091530705,5.064395603589191
7667,P828,3.290505016695516,8.575483888888604
7670,P689,3.570658822726505,9.887017193662237
7675,P1056,1.1586215961713797,8.103745152209294
7675,P1382,2.9903071363119045,8.809979621496122
7676,P1056,1.1586215961713797,8.103745152209294
7676,P111,5.67337929529261,20.81035035442936
7678,P2670,3.0225374142168175,7.974248905158895
7680,P2789,8.174110983083903,13.017029773095992
7680,P703,4.186844962150322,2.611466544338651
7681,P2578,3.7099208900600127,10.914318714797686
7683,P689,7.14131764545301,19.774034387324473
7683,P136,5.8090806291089585,8.444318028540973
7687,P1056,2.3172431923427594,16.207490304418588
7687,P2578,3.7099208900600127,10.914318714797686
7688,P101,3.8320235868609127,6.142693478458247
7690,P1542,3.158549171899672,9.853008213292247
7691,P111,2.836689647646305,10.40517517721468
7694,P1056,1.1586215961713797,8.103745152209294
7695,P176,6.6353839677674475,6.669388385790361
7696,P1056,1.1586215961713797,8.103745152209294
7697,P689,3.570658822726505,9.887017193662237
7699,P1557,4.332798874773402,10.770337906298822
7700,P1056,1.1586215961713797,8.103745152209294
7703,P828,3.290505016695516,8.575483888888604
7703,P1536,4.6397123091530705,8.615401805958253
7703,P360,10.139497355983481,12.14182354413389
7703,P1542,3.158549171899672,9.853008213292247
7704,P1382,5.980614272623809,17.619959242992245
7708,P1056,1.1586215961713797,8.103745152209294
7709,P828,3.290505016695516,8.575483888888604
7710,P2789,8.174110983083903,13.017029773095992
7710,P703,4.186844962150322,2.611466544338651
7710,P462,4.520851106276342,6.18768014886035
7710,P1056,1.1586215961713797,8.103745152209294
7710,P111,5.67337929529261,20.81035035442936
7717,P1056,1.1586215961713797,8.103745152209294
7718,P136,5.8090806291089585,8.444318028540973
7719,P1995,4.74184180422945,9.068997617434059
7719,P4934,9.96796371246863,22.117426439359157
7719,P1542,3.158549171899672,9.853008213292247
7720,P1056,1.1586215961713797,8.103745152209294
7721,P106,54.405673455902715,43.24068526349884
7723,P1056,1.1586215961713797,8.103745152209294
7724,P2789,8.174110983083903,13.017029773095992
7724,P703,4.186844962150322,2.611466544338651
7724,P111,5.67337929529261,20.81035035442936
7726,P2670,3.0225374142168175,7.974248905158895
7726,P927,7.629711566477095,20.97887104166484
7726,P136,5.8090806291089585,8.444318028540973
7727,P1056,1.1586215961713797,8.103745152209294
7728,P547,6.6353839677674475,8.676832524014996
7728,P1056,1.1586215961713797,8.103745152209294
7729,P1056,1.1586215961713797,8.103745152209294
7730,P1056,1.1586215961713797,8.103745152209294
7731,P1056,1.1586215961713797,8.103745152209294
7732,P1056,1.1586215961713797,8.103745152209294
7734,P462,9.041702212552684,12.3753602977207
7735,P1056,1.1586215961713797,8.103745152209294
7736,P1056,1.1586215961713797,8.103745152209294
7737,P641,5.115558214023035,3.9728860389125322
7737,P360,5.069748677991741,6.070911772066945
7742,P1056,1.1586215961713797,8.103745152209294
7748,P1056,1.1586215961713797,8.103745152209294
7748,P136,2.9045403145544793,4.222159014270487
7750,P927,3.8148557832385475,10.48943552083242
7750,P2670,3.0225374142168175,7.974248905158895
7750,P2079,5.011761420341391,6.650903602638169
7754,P1056,1.1586215961713797,8.103745152209294
7754,P106,54.405673455902715,43.24068526349884
7754,P101,3.8320235868609127,6.142693478458247
7754,P136,2.9045403145544793,4.222159014270487
7755,P136,2.9045403145544793,4.222159014270487
7756,P105,5.6909223589265965,3.467221756568582
7756,P136,2.9045403145544793,4.222159014270487
7756,P1056,1.1586215961713797,8.103745152209294
7761,P1056,1.1586215961713797,8.103745152209294
7762,P2670,3.0225374142168175,7.974248905158895
7763,P1382,2.9903071363119045,8.809979621496122
7763,P138,3.741051808655186,5.728369150814558
7764,P2670,3.0225374142168175,7.974248905158895
7764,P1056,1.1586215961713797,8.103745152209294
7764,P1399,5.748080772766545,9.152000007559312
7764,P509,5.5608692306783984,6.755079302373733
7764,P106,3.0225374142168175,2.402260292416602
7765,P3729,5.5608692306783984,10.224177247351234
7765,P3730,5.5608692306783984,10.171410024678677
7765,P138,3.741051808655186,5.728369150814558
7766,P1382,5.980614272623809,17.619959242992245
7766,P1056,1.1586215961713797,8.103745152209294
7766,P111,5.67337929529261,20.81035035442936
7767,P1056,1.1586215961713797,8.103745152209294
7771,P1382,11.961228545247618,35.23991848598449
7771,P1056,2.3172431923427594,16.207490304418588
7771,P1542,12.634196687598688,39.41203285316899
7771,P2578,3.7099208900600127,10.914318714797686
7771,P3712,3.8583408951782863,11.200801027057562
7773,P1056,1.1586215961713797,8.103745152209294
7773,P1344,4.6397123091530705,5.064395603589191
7774,P1382,11.961228545247618,35.23991848598449
7774,P111,5.67337929529261,20.81035035442936
7774,P3712,3.8583408951782863,11.200801027057562
7775,P1056,1.1586215961713797,8.103745152209294
7775,P1382,2.9903071363119045,8.809979621496122
7776,P106,6.045074828433635,4.804520584833204
7776,P509,5.5608692306783984,6.755079302373733
7776,P793,12.768139078973084,12.261070640077687
7776,P927,3.8148557832385475,10.48943552083242
7776,P2670,3.0225374142168175,7.974248905158895
7776,P1382,2.9903071363119045,8.809979621496122
7779,P828,6.581010033391032,17.150967777777208
7782,P2789,8.174110983083903,13.017029773095992
7782,P703,4.186844962150322,2.611466544338651
7782,P106,3.0225374142168175,2.402260292416602
7782,P1056,1.1586215961713797,8.103745152209294
7783,P1056,1.1586215961713797,8.103745152209294
7783,P111,5.67337929529261,20.81035035442936
7785,P1344,4.6397123091530705,5.064395603589191
7785,P689,3.570658822726505,9.887017193662237
7787,P136,5.8090806291089585,8.444318028540973
7788,P1542,6.317098343799344,19.706016426584494
7788,P828,3.290505016695516,8.575483888888604
7789,P1056,1.1586215961713797,8.103745152209294
7794,P2578,7.419841780120025,21.82863742959537
7794,P101,22.992141521165475,36.85616087074948
7794,P106,3.0225374142168175,2.402260292416602
7795,P1056,1.1586215961713797,8.103745152209294
7799,P2789,8.174110983083903,13.017029773095992
7799,P703,4.186844962150322,2.611466544338651
7799,P495,5.61087965125306,4.406155368649842
7799,P2670,3.0225374142168175,7.974248905158895
7800,P2789,8.174110983083903,13.017029773095992
7800,P703,4.186844962150322,2.611466544338651
7801,P2579,6.896882380004512,20.02800243404027
7803,P1382,5.980614272623809,17.619959242992245
7803,P106,54.405673455902715,43.24068526349884
7804,P1056,1.1586215961713797,8.103745152209294
7804,P1344,4.6397123091530705,5.064395603589191
7807,P547,6.6353839677674475,8.676832524014996
7808,P1382,5.980614272623809,17.619959242992245
7808,P2184,5.942236787207502,10.845886224384518
7808,P1365,5.942236787207502,5.964006217323372
7808,P2578,3.7099208900600127,10.914318714797686
7808,P2579,6.896882380004512,20.02800243404027
7808,P138,3.741051808655186,5.728369150814558
7808,P1366,5.942236787207502,6.056061629333737
7808,P2283,3.849491279901304,8.459522740193368
7809,P1056,1.1586215961713797,8.103745152209294
7809,P3712,3.8583408951782863,11.200801027057562
7812,P1056,1.1586215961713797,8.103745152209294
7816,P2789,8.174110983083903,13.017029773095992
7816,P703,4.186844962150322,2.611466544338651
7817,P1056,1.1586215961713797,8.103745152209294
7820,P136,2.9045403145544793,4.222159014270487
7822,P1056,1.1586215961713797,8.103745152209294
7823,P2578,3.7099208900600127,10.914318714797686
7824,P2789,8.174110983083903,13.017029773095992
7824,P703,4.186844962150322,2.611466544338651
7824,P186,10.034556461978436,13.447293130055957
7824,P927,3.8148557832385475,10.48943552083242
7824,P138,3.741051808655186,5.728369150814558
7826,P376,5.3826209992720795,9.069471843269284
7827,P1056,1.1586215961713797,8.103745152209294
7828,P1056,1.1586215961713797,8.103745152209294
7828,P689,3.570658822726505,9.887017193662237
7828,P3712,3.8583408951782863,11.200801027057562
7829,P1382,11.961228545247618,35.23991848598449
7829,P641,5.115558214023035,3.9728860389125322
7829,P1056,1.1586215961713797,8.103745152209294
7832,P1056,1.1586215961713797,8.103745152209294
7833,P1056,1.1586215961713797,8.103745152209294
7834,P1056,1.1586215961713797,8.103745152209294
7835,P689,3.570658822726505,9.887017193662237
7836,P186,6.6897043079856235,8.964862086703972
7836,P927,3.8148557832385475,10.48943552083242
7836,P2670,3.0225374142168175,7.974248905158895
7839,P1056,1.1586215961713797,8.103745152209294
7840,P360,10.139497355983481,12.14182354413389
7841,P1056,1.1586215961713797,8.103745152209294
7843,P1056,1.1586215961713797,8.103745152209294
7843,P111,5.67337929529261,20.81035035442936
7843,P1344,4.6397123091530705,5.064395603589191
7844,P101,3.8320235868609127,6.142693478458247
7844,P136,2.9045403145544793,4.222159014270487
7848,P1382,5.980614272623809,17.619959242992245
7848,P641,30.693349284138208,23.837316233475192
7850,P1056,1.1586215961713797,8.103745152209294
7851,P2670,3.0225374142168175,7.974248905158895
7851,P3828,6.384069539486542,11.040843328350013
7854,P2579,3.448441190002256,10.014001217020136
7855,P689,3.570658822726505,9.887017193662237
7857,P121,5.777933735916226,9.011423123953625
7860,P1056,1.1586215961713797,8.103745152209294
7866,P3712,3.8583408951782863,11.200801027057562
7869,P2579,6.896882380004512,20.02800243404027
7869,P1382,2.9903071363119045,8.809979621496122
7869,P136,5.8090806291089585,8.444318028540973
7870,P1056,1.1586215961713797,8.103745152209294
7871,P111,2.836689647646305,10.40517517721468
7875,P1382,11.961228545247618,35.23991848598449
7875,P3712,3.8583408951782863,11.200801027057562
7876,P2789,8.174110983083903,13.017029773095992
7876,P703,4.186844962150322,2.611466544338651
7876,P1056,1.1586215961713797,8.103745152209294
7876,P276,5.231390029548156,3.828816653091779
7877,P1056,1.1586215961713797,8.103745152209294
7877,P186,13.379408615971247,17.929724173407944
7878,P1056,1.1586215961713797,8.103745152209294
7878,P111,2.836689647646305,10.40517517721468
7880,P1056,1.1586215961713797,8.103745152209294
7882,P129,5.6909223589265965,9.184885995456597
7882,P186,6.6897043079856235,8.964862086703972
7882,P138,3.741051808655186,5.728369150814558
7885,P111,5.67337929529261,20.81035035442936
7886,P1056,1.1586215961713797,8.103745152209294
7889,P1056,1.1586215961713797,8.103745152209294
7889,P2670,3.0225374142168175,7.974248905158895
7889,P138,3.741051808655186,5.728369150814558
7889,P2283,3.849491279901304,8.459522740193368
7890,P1382,11.961228545247618,35.23991848598449
7890,P2578,3.7099208900600127,10.914318714797686
7890,P1056,1.1586215961713797,8.103745152209294
7890,P1542,3.158549171899672,9.853008213292247
7892,P1382,5.980614272623809,17.619959242992245
7893,P1056,1.1586215961713797,8.103745152209294
7893,P1382,2.9903071363119045,8.809979621496122
7895,P1056,1.1586215961713797,8.103745152209294
7896,P689,3.570658822726505,9.887017193662237
7897,P136,14.522701572772396,21.110795071352435
7897,P3712,3.8583408951782863,11.200801027057562
7898,P111,5.67337929529261,20.81035035442936
7898,P3712,3.8583408951782863,11.200801027057562
7899,P1557,4.332798874773402,10.770337906298822
7899,P136,2.9045403145544793,4.222159014270487
7899,P1056,1.1586215961713797,8.103745152209294
7901,P2579,6.896882380004512,20.02800243404027
7901,P1056,1.1586215961713797,8.103745152209294
7901,P1542,3.158549171899672,9.853008213292247
7901,P1142,7.482681828154651,8.411761631581818
7902,P1995,4.74184180422945,9.068997617434059
7902,P3712,3.8583408951782863,11.200801027057562
7903,P106,6.045074828433635,4.804520584833204
7905,P1382,11.961228545247618,35.23991848598449
7905,P1056,1.1586215961713797,8.103745152209294
7905,P1344,4.6397123091530705,5.064395603589191
7905,P111,5.67337929529261,20.81035035442936
7906,P1056,1.1586215961713797,8.103745152209294
7908,P1056,1.1586215961713797,8.103745152209294
7911,P3712,3.8583408951782863,11.200801027057562
7914,P3729,5.5608692306783984,10.224177247351234
7914,P3730,5.5608692306783984,10.171410024678677
7914,P138,3.741051808655186,5.728369150814558
7915,P1056,1.1586215961713797,8.103745152209294
7916,P1056,1.1586215961713797,8.103745152209294
7917,P1056,1.1586215961713797,8.103745152209294
7917,P2579,6.896882380004512,20.02800243404027
7920,P136,5.8090806291089585,8.444318028540973
7921,P2578,3.7099208900600127,10.914318714797686
7922,P1056,1.1586215961713797,8.103745152209294
7923,P138,3.741051808655186,5.728369150814558
7923,P2670,3.0225374142168175,7.974248905158895
7923,P111,2.836689647646305,10.40517517721468
7923,P4934,4.983981856234315,11.058713219679579
7924,P689,3.570658822726505,9.887017193662237
7926,P1056,1.1586215961713797,8.103745152209294
7928,P828,3.290505016695516,8.575483888888604
7928,P1056,1.1586215961713797,8.103745152209294
7928,P1542,3.158549171899672,9.853008213292247
7928,P111,5.67337929529261,20.81035035442936
7929,P1056,1.1586215961713797,8.103745152209294
7929,P111,5.67337929529261,20.81035035442936
7934,P2578,3.7099208900600127,10.914318714797686
7935,P106,72.54089794120362,57.65424701799845
7936,P106,6.045074828433635,4.804520584833204
7936,P136,2.9045403145544793,4.222159014270487
7936,P1056,1.1586215961713797,8.103745152209294
7936,P57,7.328531148327393,5.740678214897322
7936,P161,7.077216720046487,4.257641568915691
7936,P162,7.328531148327393,6.293964275245599
7938,P1056,1.1586215961713797,8.103745152209294
7939,P1056,1.1586215961713797,8.103745152209294
7940,P1056,2.3172431923427594,16.207490304418588
7941,P111,8.510068942938915,31.21552553164404
7942,P1056,1.1586215961713797,8.103745152209294
7942,P1344,4.6397123091530705,5.064395603589191
7944,P1056,1.1586215961713797,8.103745152209294
7952,P1382,11.961228545247618,35.23991848598449
7953,P1056,1.1586215961713797,8.103745152209294
7953,P689,3.570658822726505,9.887017193662237
7953,P3712,3.8583408951782863,11.200801027057562
7955,P1056,1.1586215961713797,8.103745152209294
7959,P1056,1.1586215961713797,8.103745152209294
7960,P111,5.67337929529261,20.81035035442936
7960,P2670,3.0225374142168175,7.974248905158895
7961,P2789,8.174110983083903,13.017029773095992
7961,P703,4.186844962150322,2.611466544338651
7961,P1056,1.1586215961713797,8.103745152209294
7961,P1142,7.482681828154651,8.411761631581818
7962,P2578,3.7099208900600127,10.914318714797686
7963,P1056,1.1586215961713797,8.103745152209294
7964,P689,3.570658822726505,9.887017193662237
7965,P1056,1.1586215961713797,8.103745152209294
7966,P2579,3.448441190002256,10.014001217020136
7966,P2670,3.0225374142168175,7.974248905158895
7966,P106,36.27044897060181,28.827123508999225
7966,P2578,3.7099208900600127,10.914318714797686
7967,P136,2.9045403145544793,4.222159014270487
7968,P641,5.115558214023035,3.9728860389125322
7968,P2579,3.448441190002256,10.014001217020136
7969,P1056,1.1586215961713797,8.103745152209294
7970,P1056,1.1586215961713797,8.103745152209294
7971,P452,5.748080772766545,7.145969253678929
7971,P355,6.18339884402439,7.027570424121615
7971,P1056,2.3172431923427594,16.207490304418588
7971,P1830,6.18339884402439,7.7816993407721995
7971,P272,6.016344759361225,6.750327899817431
7971,P127,6.18339884402439,5.3792935460806
7972,P179,17.162588233645522,10.100771518928218
7972,P136,5.8090806291089585,8.444318028540973
7972,P1056,1.1586215961713797,8.103745152209294
7973,P2789,8.174110983083903,13.017029773095992
7973,P1056,1.1586215961713797,8.103745152209294
7974,P111,5.67337929529261,20.81035035442936
7974,P1454,6.055565472514505,6.46917075420975
7975,P1056,1.1586215961713797,8.103745152209294
7976,P462,4.520851106276342,6.18768014886035
7977,P186,10.034556461978436,13.447293130055957
7978,P1056,1.1586215961713797,8.103745152209294
7979,P1056,1.1586215961713797,8.103745152209294
7982,P2670,3.0225374142168175,7.974248905158895
7984,P376,5.3826209992720795,9.069471843269284
7984,P1056,1.1586215961713797,8.103745152209294
7985,P1056,1.1586215961713797,8.103745152209294
7991,P1995,9.4836836084589,18.137995234868118
7993,P2789,8.174110983083903,13.017029773095992
7993,P106,54.405673455902715,43.24068526349884
7994,P828,3.290505016695516,8.575483888888604
7994,P1536,4.6397123091530705,8.615401805958253
7994,P1542,3.158549171899672,9.853008213292247
7996,P136,8.713620943663438,12.66647704281146
7998,P2579,6.896882380004512,20.02800243404027
7998,P1056,1.1586215961713797,8.103745152209294
8000,P1542,3.158549171899672,9.853008213292247
8000,P111,5.67337929529261,20.81035035442936
8000,P360,10.139497355983481,12.14182354413389
8000,P828,3.290505016695516,8.575483888888604
8001,P1382,5.980614272623809,17.619959242992245
8001,P1056,1.1586215961713797,8.103745152209294
8002,P1056,1.1586215961713797,8.103745152209294
8004,P1056,1.1586215961713797,8.103745152209294
8004,P2079,5.011761420341391,6.650903602638169
8008,P1056,1.1586215961713797,8.103745152209294
8008,P136,5.8090806291089585,8.444318028540973
8009,P2579,6.896882380004512,20.02800243404027
8010,P1056,1.1586215961713797,8.103745152209294
8011,P1382,5.980614272623809,17.619959242992245
8011,P186,3.3448521539928118,4.482431043351986
