doc,relation,idf,idf_wiki
5382,P17,4.771206000911261,1.905904481217858
5382,P1056,4.3773217631186885,16.207490304418588
5382,P1454,1.1076443547816142,6.46917075420975
5383,P2079,2.451839430955211,6.650903602638169
5383,P4934,3.1107825337442923,11.058713219679579
5383,P828,1.7617225557444451,8.575483888888604
5383,P111,4.829431286162025,20.81035035442936
5383,P452,5.335666181684033,21.43790776103679
5383,P106,2.8610938577317264,2.402260292416602
5384,P2868,3.275712347826378,5.506060103673929
5384,P828,1.7617225557444451,8.575483888888604
5384,P111,2.4147156430810126,10.40517517721468
5384,P452,1.7785553938946776,7.145969253678929
5385,P1382,3.0656585067606694,17.619959242992245
5386,P828,1.7617225557444451,8.575483888888604
5386,P1056,2.1886608815593442,8.103745152209294
5386,P111,2.4147156430810126,10.40517517721468
5386,P186,2.605233967079146,4.482431043351986
5387,P186,2.605233967079146,4.482431043351986
5387,P111,2.4147156430810126,10.40517517721468
5387,P1454,1.1076443547816142,6.46917075420975
5388,P437,4.236063069494564,6.545076028725129
5388,P828,3.5234451114888903,17.150967777777208
5388,P1382,3.0656585067606694,17.619959242992245
5388,P1542,2.5110467520194444,9.853008213292247
5388,P452,1.7785553938946776,7.145969253678929
5389,P1382,1.5328292533803347,8.809979621496122
5389,P1056,2.1886608815593442,8.103745152209294
5391,P437,4.236063069494564,6.545076028725129
5391,P828,1.7617225557444451,8.575483888888604
5391,P1542,2.5110467520194444,9.853008213292247
5391,P452,1.7785553938946776,7.145969253678929
5392,P1454,1.1076443547816142,6.46917075420975
5395,P1382,3.0656585067606694,17.619959242992245
5397,P1454,1.1076443547816142,6.46917075420975
5398,P2670,2.0631557998090506,7.974248905158895
5403,P1382,1.5328292533803347,8.809979621496122
5403,P2868,3.275712347826378,5.506060103673929
5403,P1454,1.1076443547816142,6.46917075420975
5404,P3712,3.262013503468216,11.200801027057562
5404,P2670,2.0631557998090506,7.974248905158895
5404,P828,1.7617225557444451,8.575483888888604
5404,P111,2.4147156430810126,10.40517517721468
5404,P106,2.8610938577317264,2.402260292416602
5404,P452,1.7785553938946776,7.145969253678929
5405,P1454,2.2152887095632283,12.9383415084195
5407,P2670,2.0631557998090506,7.974248905158895
5407,P4934,6.2215650674885845,22.117426439359157
5407,P101,4.697098028757539,6.142693478458247
5407,P462,9.702497417169594,12.3753602977207
5407,P828,1.7617225557444451,8.575483888888604
5407,P111,2.4147156430810126,10.40517517721468
5407,P1454,1.1076443547816142,6.46917075420975
5407,P452,1.7785553938946776,7.145969253678929
5408,P2079,2.451839430955211,6.650903602638169
5408,P1382,1.5328292533803347,8.809979621496122
5408,P1454,1.1076443547816142,6.46917075420975
5409,P127,5.449085709340418,5.3792935460806
5409,P2389,4.047753470855986,9.14932483362106
5409,P1830,5.449085709340418,7.7816993407721995
5409,P452,3.5571107877893553,14.291938507357859
5411,P2670,2.0631557998090506,7.974248905158895
5411,P186,7.815701901237437,13.447293130055957
5411,P1382,3.0656585067606694,17.619959242992245
5411,P828,1.7617225557444451,8.575483888888604
5411,P106,2.8610938577317264,2.402260292416602
5411,P452,1.7785553938946776,7.145969253678929
5412,P1382,1.5328292533803347,8.809979621496122
5412,P2079,2.451839430955211,6.650903602638169
5412,P2959,3.39263368588528,9.087564520783792
5412,P1454,1.1076443547816142,6.46917075420975
5413,P452,1.7785553938946776,7.145969253678929
5414,P1382,1.5328292533803347,8.809979621496122
5414,P1454,1.1076443547816142,6.46917075420975
5416,P2670,2.0631557998090506,7.974248905158895
5416,P106,2.8610938577317264,2.402260292416602
5417,P828,1.7617225557444451,8.575483888888604
5417,P2079,2.451839430955211,6.650903602638169
5417,P1056,2.1886608815593442,8.103745152209294
5417,P1454,1.1076443547816142,6.46917075420975
5419,P186,2.605233967079146,4.482431043351986
5419,P828,1.7617225557444451,8.575483888888604
5419,P1542,2.5110467520194444,9.853008213292247
5419,P1454,3.3229330643448423,19.40751226262925
5419,P452,1.7785553938946776,7.145969253678929
5420,P111,2.4147156430810126,10.40517517721468
5420,P2868,3.275712347826378,5.506060103673929
5420,P2851,2.6860118067419747,10.885914438366749
5421,P1382,4.598487760141004,26.429938864488367
5421,P1056,2.1886608815593442,8.103745152209294
5421,P1454,1.1076443547816142,6.46917075420975
5422,P1454,1.1076443547816142,6.46917075420975
5424,P1542,2.5110467520194444,9.853008213292247
5424,P452,1.7785553938946776,7.145969253678929
5424,P1454,1.1076443547816142,6.46917075420975
5424,P2851,2.6860118067419747,10.885914438366749
5425,P2670,2.0631557998090506,7.974248905158895
5425,P4934,3.1107825337442923,11.058713219679579
5425,P111,4.829431286162025,20.81035035442936
5428,P828,1.7617225557444451,8.575483888888604
5428,P1536,5.901070833083475,8.615401805958253
5428,P2670,2.0631557998090506,7.974248905158895
5428,P1056,2.1886608815593442,8.103745152209294
5428,P1542,2.5110467520194444,9.853008213292247
5430,P1382,3.0656585067606694,17.619959242992245
5431,P1382,3.0656585067606694,17.619959242992245
5431,P129,3.589006996134885,9.184885995456597
5431,P186,7.815701901237437,13.447293130055957
5431,P276,5.854550817448581,3.828816653091779
5431,P1454,1.1076443547816142,6.46917075420975
5433,P1454,1.1076443547816142,6.46917075420975
5434,P828,1.7617225557444451,8.575483888888604
5434,P1056,2.1886608815593442,8.103745152209294
5434,P1454,1.1076443547816142,6.46917075420975
5437,P1382,1.5328292533803347,8.809979621496122
5437,P1454,2.2152887095632283,12.9383415084195
5438,P1382,1.5328292533803347,8.809979621496122
5438,P828,3.5234451114888903,17.150967777777208
5438,P2079,2.451839430955211,6.650903602638169
5438,P2670,2.0631557998090506,7.974248905158895
5438,P1542,5.022093504038889,19.706016426584494
5438,P1056,2.1886608815593442,8.103745152209294
5438,P1454,1.1076443547816142,6.46917075420975
5439,P1382,4.598487760141004,26.429938864488367
5439,P1454,3.3229330643448423,19.40751226262925
5444,P2079,2.451839430955211,6.650903602638169
5444,P111,2.4147156430810126,10.40517517721468
5444,P1454,1.1076443547816142,6.46917075420975
5445,P1382,1.5328292533803347,8.809979621496122
5445,P828,1.7617225557444451,8.575483888888604
5445,P186,10.420935868316583,17.929724173407944
5445,P1056,2.1886608815593442,8.103745152209294
5446,P1454,1.1076443547816142,6.46917075420975
5447,P1454,1.1076443547816142,6.46917075420975
5448,P1382,1.5328292533803347,8.809979621496122
5448,P1056,8.754643526237377,32.414980608837176
5454,P2851,2.6860118067419747,10.885914438366749
5458,P1454,3.3229330643448423,19.40751226262925
5459,P1382,1.5328292533803347,8.809979621496122
5459,P1454,2.2152887095632283,12.9383415084195
5460,P2079,2.451839430955211,6.650903602638169
5460,P1382,4.598487760141004,26.429938864488367
5462,P2079,2.451839430955211,6.650903602638169
5462,P186,5.210467934158292,8.964862086703972
5462,P452,1.7785553938946776,7.145969253678929
5462,P1056,2.1886608815593442,8.103745152209294
5463,P1382,1.5328292533803347,8.809979621496122
5464,P1382,1.5328292533803347,8.809979621496122
5464,P2389,4.047753470855986,9.14932483362106
5464,P1454,1.1076443547816142,6.46917075420975
5464,P39,4.563566636133016,4.276505438597425
5465,P1454,1.1076443547816142,6.46917075420975
5466,P452,1.7785553938946776,7.145969253678929
5468,P111,2.4147156430810126,10.40517517721468
5468,P452,1.7785553938946776,7.145969253678929
5468,P1454,1.1076443547816142,6.46917075420975
5469,P828,1.7617225557444451,8.575483888888604
5470,P1382,3.0656585067606694,17.619959242992245
5470,P150,5.419232746190736,4.486247381951336
5470,P111,2.4147156430810126,10.40517517721468
5470,P2868,3.275712347826378,5.506060103673929
5470,P1454,1.1076443547816142,6.46917075420975
5470,P2851,2.6860118067419747,10.885914438366749
5472,P1382,1.5328292533803347,8.809979621496122
5472,P2868,3.275712347826378,5.506060103673929
5472,P452,1.7785553938946776,7.145969253678929
5472,P1454,1.1076443547816142,6.46917075420975
5473,P1382,1.5328292533803347,8.809979621496122
5473,P452,1.7785553938946776,7.145969253678929
5474,P1382,1.5328292533803347,8.809979621496122
5475,P1382,1.5328292533803347,8.809979621496122
5475,P3712,3.262013503468216,11.200801027057562
5475,P1454,1.1076443547816142,6.46917075420975
5476,P828,1.7617225557444451,8.575483888888604
5476,P452,1.7785553938946776,7.145969253678929
5479,P1454,1.1076443547816142,6.46917075420975
5480,P1382,3.0656585067606694,17.619959242992245
5481,P437,4.236063069494564,6.545076028725129
5481,P828,3.5234451114888903,17.150967777777208
5481,P1542,2.5110467520194444,9.853008213292247
5481,P106,2.8610938577317264,2.402260292416602
5481,P452,1.7785553938946776,7.145969253678929
5482,P1382,1.5328292533803347,8.809979621496122
5482,P3712,3.262013503468216,11.200801027057562
5482,P1454,1.1076443547816142,6.46917075420975
5484,P2670,2.0631557998090506,7.974248905158895
5484,P828,3.5234451114888903,17.150967777777208
5484,P2868,3.275712347826378,5.506060103673929
5484,P1542,2.5110467520194444,9.853008213292247
5484,P106,2.8610938577317264,2.402260292416602
5484,P452,1.7785553938946776,7.145969253678929
5484,P2851,2.6860118067419747,10.885914438366749
5485,P2670,4.126311599618101,15.94849781031779
5485,P4934,6.2215650674885845,22.117426439359157
5485,P1382,6.131317013521339,35.23991848598449
5485,P828,1.7617225557444451,8.575483888888604
5485,P111,14.488293858486076,62.43105106328808
5485,P1454,1.1076443547816142,6.46917075420975
5485,P106,2.8610938577317264,2.402260292416602
5485,P452,1.7785553938946776,7.145969253678929
5486,P3729,5.578297440820424,10.224177247351234
5486,P186,2.605233967079146,4.482431043351986
5486,P3730,5.578297440820424,10.171410024678677
5486,P150,5.419232746190736,4.486247381951336
5487,P2670,2.0631557998090506,7.974248905158895
5487,P111,2.4147156430810126,10.40517517721468
5488,P3712,3.262013503468216,11.200801027057562
5488,P3729,5.578297440820424,10.224177247351234
5488,P4934,3.1107825337442923,11.058713219679579
5488,P1478,4.902542002972347,6.603374575474467
5488,P111,7.244146929243038,31.21552553164404
5488,P1454,2.2152887095632283,12.9383415084195
5488,P3730,5.578297440820424,10.171410024678677
5488,P150,5.419232746190736,4.486247381951336
5488,P452,1.7785553938946776,7.145969253678929
5489,P1382,1.5328292533803347,8.809979621496122
5490,P186,2.605233967079146,4.482431043351986
5490,P828,1.7617225557444451,8.575483888888604
5490,P452,3.5571107877893553,14.291938507357859
5491,P111,2.4147156430810126,10.40517517721468
5492,P1542,2.5110467520194444,9.853008213292247
5492,P1454,1.1076443547816142,6.46917075420975
5493,P1382,3.0656585067606694,17.619959242992245
5493,P3712,3.262013503468216,11.200801027057562
5493,P1478,4.902542002972347,6.603374575474467
5493,P1454,2.2152887095632283,12.9383415084195
5493,P452,1.7785553938946776,7.145969253678929
5494,P2922,3.934957976710642,10.03495600816819
5495,P1454,1.1076443547816142,6.46917075420975
5496,P3712,3.262013503468216,11.200801027057562
5496,P4934,3.1107825337442923,11.058713219679579
5496,P828,1.7617225557444451,8.575483888888604
5496,P111,4.829431286162025,20.81035035442936
5496,P1557,4.818458885761806,10.770337906298822
5496,P106,2.8610938577317264,2.402260292416602
5496,P452,1.7785553938946776,7.145969253678929
5497,P129,3.589006996134885,9.184885995456597
5497,P828,1.7617225557444451,8.575483888888604
5497,P1454,3.3229330643448423,19.40751226262925
5497,P2578,3.730657513197912,10.914318714797686
5497,P452,1.7785553938946776,7.145969253678929
5499,P1382,1.5328292533803347,8.809979621496122
5499,P2389,4.047753470855986,9.14932483362106
5499,P2079,2.451839430955211,6.650903602638169
5499,P1056,2.1886608815593442,8.103745152209294
5499,P39,4.563566636133016,4.276505438597425
5500,P828,1.7617225557444451,8.575483888888604
5500,P1056,2.1886608815593442,8.103745152209294
5500,P1454,1.1076443547816142,6.46917075420975
5501,P2670,2.0631557998090506,7.974248905158895
5501,P4934,6.2215650674885845,22.117426439359157
5501,P186,7.815701901237437,13.447293130055957
5501,P3712,3.262013503468216,11.200801027057562
5501,P828,1.7617225557444451,8.575483888888604
5501,P1542,2.5110467520194444,9.853008213292247
5501,P111,2.4147156430810126,10.40517517721468
5501,P1454,1.1076443547816142,6.46917075420975
5501,P106,2.8610938577317264,2.402260292416602
5501,P452,1.7785553938946776,7.145969253678929
5502,P1382,3.0656585067606694,17.619959242992245
5502,P1454,1.1076443547816142,6.46917075420975
5502,P106,2.8610938577317264,2.402260292416602
5503,P828,1.7617225557444451,8.575483888888604
5503,P462,4.851248708584797,6.18768014886035
5503,P111,2.4147156430810126,10.40517517721468
5503,P186,2.605233967079146,4.482431043351986
5503,P1056,2.1886608815593442,8.103745152209294
5503,P1454,1.1076443547816142,6.46917075420975
5503,P106,2.8610938577317264,2.402260292416602
5504,P1382,1.5328292533803347,8.809979621496122
5504,P1454,1.1076443547816142,6.46917075420975
5505,P3712,3.262013503468216,11.200801027057562
5505,P4934,3.1107825337442923,11.058713219679579
5505,P828,1.7617225557444451,8.575483888888604
5505,P111,4.829431286162025,20.81035035442936
5505,P1557,4.818458885761806,10.770337906298822
5505,P106,2.8610938577317264,2.402260292416602
5505,P452,1.7785553938946776,7.145969253678929
5506,P1382,1.5328292533803347,8.809979621496122
5506,P828,3.5234451114888903,17.150967777777208
5506,P2079,2.451839430955211,6.650903602638169
5506,P2670,2.0631557998090506,7.974248905158895
5506,P2868,6.551424695652756,11.012120207347857
5506,P1056,2.1886608815593442,8.103745152209294
5506,P1454,3.3229330643448423,19.40751226262925
5506,P710,4.755938528780472,5.595681000793179
5507,P17,4.771206000911261,1.905904481217858
5507,P1454,1.1076443547816142,6.46917075420975
5508,P1382,1.5328292533803347,8.809979621496122
5508,P2579,3.928313433991973,10.014001217020136
5508,P1454,1.1076443547816142,6.46917075420975
5509,P1454,1.1076443547816142,6.46917075420975
5510,P437,4.236063069494564,6.545076028725129
5510,P828,1.7617225557444451,8.575483888888604
5510,P2868,3.275712347826378,5.506060103673929
5510,P1542,2.5110467520194444,9.853008213292247
5510,P1454,1.1076443547816142,6.46917075420975
5512,P828,3.5234451114888903,17.150967777777208
5512,P2670,2.0631557998090506,7.974248905158895
5512,P2868,3.275712347826378,5.506060103673929
5512,P1542,5.022093504038889,19.706016426584494
5512,P2579,3.928313433991973,10.014001217020136
5512,P1056,2.1886608815593442,8.103745152209294
5512,P2578,3.730657513197912,10.914318714797686
5512,P1454,1.1076443547816142,6.46917075420975
5514,P1382,3.0656585067606694,17.619959242992245
5514,P101,4.697098028757539,6.142693478458247
5514,P828,1.7617225557444451,8.575483888888604
5514,P1542,5.022093504038889,19.706016426584494
5514,P2079,2.451839430955211,6.650903602638169
5514,P1454,1.1076443547816142,6.46917075420975
5516,P2670,2.0631557998090506,7.974248905158895
5518,P2389,4.047753470855986,9.14932483362106
5518,P710,4.755938528780472,5.595681000793179
5518,P39,4.563566636133016,4.276505438597425
5523,P1542,2.5110467520194444,9.853008213292247
5523,P1454,1.1076443547816142,6.46917075420975
5525,P3712,3.262013503468216,11.200801027057562
5525,P1454,1.1076443547816142,6.46917075420975
5526,P1454,1.1076443547816142,6.46917075420975
5528,P1454,1.1076443547816142,6.46917075420975
5529,P2079,2.451839430955211,6.650903602638169
5529,P1454,1.1076443547816142,6.46917075420975
5531,P1382,6.131317013521339,35.23991848598449
5531,P2670,2.0631557998090506,7.974248905158895
5531,P828,1.7617225557444451,8.575483888888604
5531,P2959,3.39263368588528,9.087564520783792
5531,P1454,1.1076443547816142,6.46917075420975
5531,P452,1.7785553938946776,7.145969253678929
5533,P2670,2.0631557998090506,7.974248905158895
5533,P2868,3.275712347826378,5.506060103673929
5533,P452,1.7785553938946776,7.145969253678929
5533,P2851,2.6860118067419747,10.885914438366749
5535,P2922,3.934957976710642,10.03495600816819
5535,P828,1.7617225557444451,8.575483888888604
5535,P111,2.4147156430810126,10.40517517721468
5535,P452,1.7785553938946776,7.145969253678929
5536,P2389,4.047753470855986,9.14932483362106
5536,P186,2.605233967079146,4.482431043351986
5536,P1542,2.5110467520194444,9.853008213292247
5536,P1454,1.1076443547816142,6.46917075420975
5536,P39,4.563566636133016,4.276505438597425
5538,P1382,1.5328292533803347,8.809979621496122
5539,P3730,5.578297440820424,10.171410024678677
5539,P3729,5.578297440820424,10.224177247351234
5542,P1382,1.5328292533803347,8.809979621496122
5542,P828,1.7617225557444451,8.575483888888604
5542,P1454,1.1076443547816142,6.46917075420975
5543,P452,3.5571107877893553,14.291938507357859
5543,P1454,1.1076443547816142,6.46917075420975
5548,P452,1.7785553938946776,7.145969253678929
5548,P1454,1.1076443547816142,6.46917075420975
5550,P1454,1.1076443547816142,6.46917075420975
5550,P2851,2.6860118067419747,10.885914438366749
5554,P1382,1.5328292533803347,8.809979621496122
5555,P3712,3.262013503468216,11.200801027057562
5555,P1454,1.1076443547816142,6.46917075420975
5556,P1056,2.1886608815593442,8.103745152209294
5559,P1056,2.1886608815593442,8.103745152209294
5559,P452,3.5571107877893553,14.291938507357859
5559,P111,2.4147156430810126,10.40517517721468
5559,P421,6.237543069704688,3.8628175821513375
5559,P106,2.8610938577317264,2.402260292416602
5560,P2079,2.451839430955211,6.650903602638169
5560,P2670,2.0631557998090506,7.974248905158895
5560,P4934,6.2215650674885845,22.117426439359157
5560,P3712,3.262013503468216,11.200801027057562
5560,P452,1.7785553938946776,7.145969253678929
5560,P106,2.8610938577317264,2.402260292416602
5561,P1454,1.1076443547816142,6.46917075420975
5563,P1382,1.5328292533803347,8.809979621496122
5566,P2079,2.451839430955211,6.650903602638169
5566,P1382,1.5328292533803347,8.809979621496122
5566,P1454,2.2152887095632283,12.9383415084195
5568,P3712,3.262013503468216,11.200801027057562
5569,P828,1.7617225557444451,8.575483888888604
5569,P1056,2.1886608815593442,8.103745152209294
5569,P1454,1.1076443547816142,6.46917075420975
5578,P828,3.5234451114888903,17.150967777777208
5578,P1542,5.022093504038889,19.706016426584494
5578,P186,7.815701901237437,13.447293130055957
5578,P1382,1.5328292533803347,8.809979621496122
5578,P4934,3.1107825337442923,11.058713219679579
5578,P1056,2.1886608815593442,8.103745152209294
5578,P2959,3.39263368588528,9.087564520783792
5578,P111,4.829431286162025,20.81035035442936
5578,P1454,1.1076443547816142,6.46917075420975
5580,P1542,2.5110467520194444,9.853008213292247
5580,P2579,3.928313433991973,10.014001217020136
5580,P2578,3.730657513197912,10.914318714797686
5580,P452,3.5571107877893553,14.291938507357859
5580,P1454,1.1076443547816142,6.46917075420975
5582,P3712,3.262013503468216,11.200801027057562
5582,P828,1.7617225557444451,8.575483888888604
5582,P452,3.5571107877893553,14.291938507357859
5583,P3712,3.262013503468216,11.200801027057562
5583,P2868,3.275712347826378,5.506060103673929
5583,P828,1.7617225557444451,8.575483888888604
5583,P452,1.7785553938946776,7.145969253678929
5585,P1382,1.5328292533803347,8.809979621496122
5585,P2922,3.934957976710642,10.03495600816819
5585,P452,1.7785553938946776,7.145969253678929
5585,P1454,1.1076443547816142,6.46917075420975
5587,P1382,1.5328292533803347,8.809979621496122
5587,P828,1.7617225557444451,8.575483888888604
5587,P1542,5.022093504038889,19.706016426584494
5587,P452,3.5571107877893553,14.291938507357859
5591,P1382,1.5328292533803347,8.809979621496122
5592,P17,4.771206000911261,1.905904481217858
5592,P1454,1.1076443547816142,6.46917075420975
5593,P828,1.7617225557444451,8.575483888888604
5593,P1056,2.1886608815593442,8.103745152209294
5593,P1454,1.1076443547816142,6.46917075420975
5594,P2670,2.0631557998090506,7.974248905158895
5596,P2670,2.0631557998090506,7.974248905158895
5596,P452,3.5571107877893553,14.291938507357859
5596,P1454,1.1076443547816142,6.46917075420975
5598,P828,1.7617225557444451,8.575483888888604
5598,P1056,2.1886608815593442,8.103745152209294
5598,P452,1.7785553938946776,7.145969253678929
5599,P1454,2.2152887095632283,12.9383415084195
5603,P186,2.605233967079146,4.482431043351986
5603,P1056,2.1886608815593442,8.103745152209294
5603,P2959,3.39263368588528,9.087564520783792
5603,P1454,1.1076443547816142,6.46917075420975
5604,P1382,3.0656585067606694,17.619959242992245
5604,P2079,4.903678861910422,13.301807205276338
5604,P186,7.815701901237437,13.447293130055957
5604,P190,14.307667603157686,15.127523895657555
5604,P4934,3.1107825337442923,11.058713219679579
5604,P2959,3.39263368588528,9.087564520783792
5604,P111,4.829431286162025,20.81035035442936
5604,P159,7.153833801578843,5.539960542769894
5604,P1454,1.1076443547816142,6.46917075420975
5607,P2670,2.0631557998090506,7.974248905158895
5607,P828,1.7617225557444451,8.575483888888604
5607,P111,2.4147156430810126,10.40517517721468
5607,P1454,1.1076443547816142,6.46917075420975
5607,P106,2.8610938577317264,2.402260292416602
5607,P452,1.7785553938946776,7.145969253678929
5608,P2868,3.275712347826378,5.506060103673929
5608,P186,10.420935868316583,17.929724173407944
5608,P1454,1.1076443547816142,6.46917075420975
5610,P2079,2.451839430955211,6.650903602638169
5610,P1454,1.1076443547816142,6.46917075420975
5611,P121,4.456956901074758,9.011423123953625
5611,P1454,1.1076443547816142,6.46917075420975
5612,P828,1.7617225557444451,8.575483888888604
5612,P710,4.755938528780472,5.595681000793179
5612,P106,2.8610938577317264,2.402260292416602
5612,P452,1.7785553938946776,7.145969253678929
5618,P1454,2.2152887095632283,12.9383415084195
5621,P2670,2.0631557998090506,7.974248905158895
5621,P1542,2.5110467520194444,9.853008213292247
5621,P1056,10.94330440779672,40.51872576104647
5621,P1830,5.449085709340418,7.7816993407721995
5621,P1071,6.999683121751584,7.493762118713044
5621,P2079,2.451839430955211,6.650903602638169
5621,P111,2.4147156430810126,10.40517517721468
5621,P127,5.449085709340418,5.3792935460806
5621,P452,1.7785553938946776,7.145969253678929
5621,P1454,1.1076443547816142,6.46917075420975
5623,P2670,2.0631557998090506,7.974248905158895
5623,P1382,3.0656585067606694,17.619959242992245
5623,P3712,3.262013503468216,11.200801027057562
5623,P186,5.210467934158292,8.964862086703972
5623,P710,4.755938528780472,5.595681000793179
5624,P452,1.7785553938946776,7.145969253678929
5626,P1454,1.1076443547816142,6.46917075420975
5628,P1454,1.1076443547816142,6.46917075420975
5630,P1382,1.5328292533803347,8.809979621496122
5630,P2389,4.047753470855986,9.14932483362106
5630,P2079,2.451839430955211,6.650903602638169
5630,P4934,3.1107825337442923,11.058713219679579
5630,P3712,3.262013503468216,11.200801027057562
5630,P111,4.829431286162025,20.81035035442936
5630,P1454,1.1076443547816142,6.46917075420975
5630,P39,4.563566636133016,4.276505438597425
5631,P2578,14.922630052791648,43.65727485919074
5631,P2283,4.771206000911261,8.459522740193368
5631,P1056,2.1886608815593442,8.103745152209294
5631,P2579,11.784940301975919,30.042003651060405
5631,P101,4.697098028757539,6.142693478458247
5631,P1454,3.3229330643448423,19.40751226262925
5634,P2670,2.0631557998090506,7.974248905158895
5634,P828,1.7617225557444451,8.575483888888604
5634,P710,4.755938528780472,5.595681000793179
5634,P106,2.8610938577317264,2.402260292416602
5634,P452,1.7785553938946776,7.145969253678929
5635,P2670,2.0631557998090506,7.974248905158895
5635,P452,1.7785553938946776,7.145969253678929
5636,P1382,3.0656585067606694,17.619959242992245
5636,P1542,5.022093504038889,19.706016426584494
5636,P2670,2.0631557998090506,7.974248905158895
5636,P2868,3.275712347826378,5.506060103673929
5636,P828,1.7617225557444451,8.575483888888604
5636,P452,1.7785553938946776,7.145969253678929
5636,P1454,1.1076443547816142,6.46917075420975
5636,P2851,2.6860118067419747,10.885914438366749
5637,P1382,3.0656585067606694,17.619959242992245
5637,P4934,6.2215650674885845,22.117426439359157
5637,P111,4.829431286162025,20.81035035442936
5637,P1542,2.5110467520194444,9.853008213292247
5639,P452,1.7785553938946776,7.145969253678929
5639,P106,2.8610938577317264,2.402260292416602
5640,P828,1.7617225557444451,8.575483888888604
5640,P2079,2.451839430955211,6.650903602638169
5640,P2670,2.0631557998090506,7.974248905158895
5640,P618,9.152290836679752,21.889580596886866
5640,P1542,5.022093504038889,19.706016426584494
5640,P2868,3.275712347826378,5.506060103673929
5640,P1382,1.5328292533803347,8.809979621496122
5640,P111,2.4147156430810126,10.40517517721468
5640,P1056,6.565982644678033,24.311235456627884
5640,P2959,3.39263368588528,9.087564520783792
5640,P1454,1.1076443547816142,6.46917075420975
5641,P1382,4.598487760141004,26.429938864488367
5641,P828,3.5234451114888903,17.150967777777208
5641,P1542,2.5110467520194444,9.853008213292247
5641,P186,2.605233967079146,4.482431043351986
5641,P1056,2.1886608815593442,8.103745152209294
5641,P437,4.236063069494564,6.545076028725129
5641,P1454,1.1076443547816142,6.46917075420975
5643,P1382,3.0656585067606694,17.619959242992245
5645,P1382,3.0656585067606694,17.619959242992245
5645,P129,3.589006996134885,9.184885995456597
5645,P186,7.815701901237437,13.447293130055957
5645,P2670,2.0631557998090506,7.974248905158895
5645,P2851,2.6860118067419747,10.885914438366749
5646,P1056,2.1886608815593442,8.103745152209294
5646,P452,3.5571107877893553,14.291938507357859
5646,P111,2.4147156430810126,10.40517517721468
5646,P421,6.237543069704688,3.8628175821513375
5646,P106,2.8610938577317264,2.402260292416602
5647,P828,1.7617225557444451,8.575483888888604
5647,P2670,2.0631557998090506,7.974248905158895
5647,P1382,3.0656585067606694,17.619959242992245
5647,P1056,2.1886608815593442,8.103745152209294
5647,P111,2.4147156430810126,10.40517517721468
5647,P1454,1.1076443547816142,6.46917075420975
5650,P1542,2.5110467520194444,9.853008213292247
5650,P452,3.5571107877893553,14.291938507357859
5650,P186,5.210467934158292,8.964862086703972
5650,P111,4.829431286162025,20.81035035442936
5650,P437,4.236063069494564,6.545076028725129
5650,P828,1.7617225557444451,8.575483888888604
5650,P1454,1.1076443547816142,6.46917075420975
5650,P1056,2.1886608815593442,8.103745152209294
5652,P828,1.7617225557444451,8.575483888888604
5652,P1056,2.1886608815593442,8.103745152209294
5652,P1454,1.1076443547816142,6.46917075420975
5653,P1382,1.5328292533803347,8.809979621496122
5653,P111,2.4147156430810126,10.40517517721468
5654,P1382,3.0656585067606694,17.619959242992245
5654,P1557,4.818458885761806,10.770337906298822
5655,P1382,1.5328292533803347,8.809979621496122
5656,P1382,1.5328292533803347,8.809979621496122
5656,P1454,1.1076443547816142,6.46917075420975
5657,P2079,2.451839430955211,6.650903602638169
5657,P1382,3.0656585067606694,17.619959242992245
5657,P2670,2.0631557998090506,7.974248905158895
5659,P1382,1.5328292533803347,8.809979621496122
5659,P2079,2.451839430955211,6.650903602638169
5659,P111,2.4147156430810126,10.40517517721468
5659,P1454,1.1076443547816142,6.46917075420975
5660,P2959,3.39263368588528,9.087564520783792
5660,P111,2.4147156430810126,10.40517517721468
5660,P1454,1.1076443547816142,6.46917075420975
5662,P1454,1.1076443547816142,6.46917075420975
5666,P1382,3.0656585067606694,17.619959242992245
5667,P2079,2.451839430955211,6.650903602638169
5667,P828,1.7617225557444451,8.575483888888604
5667,P1454,1.1076443547816142,6.46917075420975
5667,P452,1.7785553938946776,7.145969253678929
5669,P828,1.7617225557444451,8.575483888888604
5669,P2079,4.903678861910422,13.301807205276338
5669,P1382,3.0656585067606694,17.619959242992245
5669,P2579,3.928313433991973,10.014001217020136
5669,P1056,2.1886608815593442,8.103745152209294
5669,P1454,1.1076443547816142,6.46917075420975
5669,P2851,2.6860118067419747,10.885914438366749
5670,P2079,2.451839430955211,6.650903602638169
5670,P1056,2.1886608815593442,8.103745152209294
5670,P1382,1.5328292533803347,8.809979621496122
5670,P1454,1.1076443547816142,6.46917075420975
5671,P2670,2.0631557998090506,7.974248905158895
5671,P3712,3.262013503468216,11.200801027057562
5671,P186,2.605233967079146,4.482431043351986
5671,P1056,2.1886608815593442,8.103745152209294
5671,P2922,3.934957976710642,10.03495600816819
5671,P828,1.7617225557444451,8.575483888888604
5671,P452,1.7785553938946776,7.145969253678929
5673,P1454,1.1076443547816142,6.46917075420975
5674,P828,1.7617225557444451,8.575483888888604
5677,P452,1.7785553938946776,7.145969253678929
5677,P2851,2.6860118067419747,10.885914438366749
5678,P1382,3.0656585067606694,17.619959242992245
5678,P121,4.456956901074758,9.011423123953625
5678,P2579,3.928313433991973,10.014001217020136
