doc,relation,idf,idf_wiki
6913,P279,2.045134836007522,20.453699813143235
6913,P361,1.6954507870941407,10.899733275661996
6913,P1552,2.81158089008296,12.015863378650815
6915,P1552,2.81158089008296,12.015863378650815
6915,P1535,6.4709934122084825,24.879558389344194
6918,P279,1.022567418003761,10.226849906571617
6920,P279,3.067702254011283,30.680549719714854
6920,P361,1.6954507870941407,10.899733275661996
6920,P106,6.071507254781518,15.275789743349375
6921,P1552,2.81158089008296,12.015863378650815
6921,P1535,6.4709934122084825,24.879558389344194
6924,P279,1.022567418003761,10.226849906571617
6924,P366,3.1146148145437915,12.318897303111648
6925,P279,3.067702254011283,30.680549719714854
6933,P1552,2.81158089008296,12.015863378650815
6933,P1535,6.4709934122084825,24.879558389344194
6934,P279,3.067702254011283,30.680549719714854
6937,P279,1.022567418003761,10.226849906571617
6938,P361,1.6954507870941407,10.899733275661996
6939,P361,3.3909015741882813,21.79946655132399
6939,P279,4.090269672015044,40.90739962628647
6939,P186,3.241098961652911,12.445381450220767
6939,P366,3.1146148145437915,12.318897303111648
6941,P1552,2.81158089008296,12.015863378650815
6941,P1535,6.4709934122084825,24.879558389344194
6944,P1552,2.81158089008296,12.015863378650815
6944,P1535,6.4709934122084825,24.879558389344194
6945,P1535,3.2354967061042412,12.439779194672097
6946,P361,1.6954507870941407,10.899733275661996
6953,P425,3.2929837970219227,12.49726628558978
6953,P279,1.022567418003761,10.226849906571617
6955,P279,1.022567418003761,10.226849906571617
6957,P1552,2.81158089008296,12.015863378650815
6957,P1535,6.4709934122084825,24.879558389344194
6958,P279,1.022567418003761,10.226849906571617
6958,P1552,2.81158089008296,12.015863378650815
6958,P361,1.6954507870941407,10.899733275661996
6959,P111,4.336906199393412,13.541188687961268
6959,P279,1.022567418003761,10.226849906571617
6960,P361,1.6954507870941407,10.899733275661996
6960,P1552,2.81158089008296,12.015863378650815
6960,P1535,6.4709934122084825,24.879558389344194
6960,P279,2.045134836007522,20.453699813143235
6962,P1552,2.81158089008296,12.015863378650815
6962,P1535,6.4709934122084825,24.879558389344194
6962,P828,4.362439501398577,13.566721989966432
6964,P279,2.045134836007522,20.453699813143235
6965,P111,4.336906199393412,13.541188687961268
6965,P279,1.022567418003761,10.226849906571617
6966,P361,1.6954507870941407,10.899733275661996
6967,P279,1.022567418003761,10.226849906571617
6967,P1552,2.81158089008296,12.015863378650815
6970,P1552,2.81158089008296,12.015863378650815
6970,P1535,6.4709934122084825,24.879558389344194
6972,P279,2.045134836007522,20.453699813143235
6973,P279,1.022567418003761,10.226849906571617
6974,P1552,2.81158089008296,12.015863378650815
6974,P1535,6.4709934122084825,24.879558389344194
6975,P1552,2.81158089008296,12.015863378650815
6975,P1535,6.4709934122084825,24.879558389344194
6977,P361,1.6954507870941407,10.899733275661996
6978,P279,2.045134836007522,20.453699813143235
6978,P1552,5.62316178016592,24.03172675730163
6978,P361,1.6954507870941407,10.899733275661996
6978,P618,10.076984497198444,28.485549474334157
6978,P366,3.1146148145437915,12.318897303111648
6978,P1542,4.541318714001559,13.745601202569414
6979,P279,1.022567418003761,10.226849906571617
6984,P279,1.022567418003761,10.226849906571617
6986,P361,1.6954507870941407,10.899733275661996
6988,P361,1.6954507870941407,10.899733275661996
6989,P156,3.3139113171278787,12.518193805695734
6989,P279,1.022567418003761,10.226849906571617
6992,P361,1.6954507870941407,10.899733275661996
6993,P361,1.6954507870941407,10.899733275661996
6994,P279,1.022567418003761,10.226849906571617
6996,P279,2.045134836007522,20.453699813143235
6999,P361,1.6954507870941407,10.899733275661996
7002,P279,1.022567418003761,10.226849906571617
7003,P279,2.045134836007522,20.453699813143235
7006,P361,1.6954507870941407,10.899733275661996
7012,P279,2.045134836007522,20.453699813143235
7013,P279,1.022567418003761,10.226849906571617
7016,P279,2.045134836007522,20.453699813143235
7017,P279,2.045134836007522,20.453699813143235
7018,P279,1.022567418003761,10.226849906571617
7019,P361,1.6954507870941407,10.899733275661996
7021,P361,1.6954507870941407,10.899733275661996
7021,P279,1.022567418003761,10.226849906571617
7025,P279,2.045134836007522,20.453699813143235
7028,P361,1.6954507870941407,10.899733275661996
7028,P1552,2.81158089008296,12.015863378650815
7028,P1535,6.4709934122084825,24.879558389344194
7029,P361,1.6954507870941407,10.899733275661996
7030,P279,1.022567418003761,10.226849906571617
7032,P361,1.6954507870941407,10.899733275661996
7033,P366,3.1146148145437915,12.318897303111648
7036,P279,1.022567418003761,10.226849906571617
7038,P1552,2.81158089008296,12.015863378650815
7038,P1535,6.4709934122084825,24.879558389344194
7040,P361,3.3909015741882813,21.79946655132399
7040,P1552,2.81158089008296,12.015863378650815
7040,P1535,6.4709934122084825,24.879558389344194
7040,P279,1.022567418003761,10.226849906571617
7040,P111,4.336906199393412,13.541188687961268
7042,P361,1.6954507870941407,10.899733275661996
7043,P361,1.6954507870941407,10.899733275661996
7048,P279,2.045134836007522,20.453699813143235
7049,P361,1.6954507870941407,10.899733275661996
7049,P279,3.067702254011283,30.680549719714854
7049,P366,3.1146148145437915,12.318897303111648
7050,P361,1.6954507870941407,10.899733275661996
7050,P279,1.022567418003761,10.226849906571617
7051,P361,1.6954507870941407,10.899733275661996
7054,P361,1.6954507870941407,10.899733275661996
7056,P425,3.2929837970219227,12.49726628558978
7056,P279,1.022567418003761,10.226849906571617
7059,P2579,5.560681631015528,14.764964119583384
7059,P530,17.460578479501837,45.0734259452054
7060,P279,2.045134836007522,20.453699813143235
7060,P361,1.6954507870941407,10.899733275661996
7063,P279,2.045134836007522,20.453699813143235
7066,P279,1.022567418003761,10.226849906571617
7074,P361,1.6954507870941407,10.899733275661996
7075,P279,1.022567418003761,10.226849906571617
7077,P361,1.6954507870941407,10.899733275661996
7077,P155,3.3891819449177443,12.5934644334856
7077,P156,3.3139113171278787,12.518193805695734
7077,P279,1.022567418003761,10.226849906571617
7077,P2922,3.45654747674532,12.660829965313177
7078,P279,3.067702254011283,30.680549719714854
7078,P155,3.3891819449177443,12.5934644334856
7078,P156,3.3139113171278787,12.518193805695734
7078,P2922,3.45654747674532,12.660829965313177
7078,P425,3.2929837970219227,12.49726628558978
7078,P4934,5.532510754048832,14.736793242616688
7079,P1535,3.2354967061042412,12.439779194672097
7080,P361,1.6954507870941407,10.899733275661996
7080,P279,1.022567418003761,10.226849906571617
7082,P361,3.3909015741882813,21.79946655132399
7082,P1535,3.2354967061042412,12.439779194672097
7082,P186,9.723296884958733,37.3361443506623
7084,P361,6.781803148376563,43.59893310264798
7084,P1552,2.81158089008296,12.015863378650815
7084,P279,6.135404508022566,61.36109943942971
7084,P186,3.241098961652911,12.445381450220767
7085,P279,2.045134836007522,20.453699813143235
7085,P361,3.3909015741882813,21.79946655132399
7085,P1535,3.2354967061042412,12.439779194672097
7085,P186,3.241098961652911,12.445381450220767
7085,P366,3.1146148145437915,12.318897303111648
7086,P279,3.067702254011283,30.680549719714854
7086,P361,1.6954507870941407,10.899733275661996
7087,P361,1.6954507870941407,10.899733275661996
7088,P361,1.6954507870941407,10.899733275661996
7088,P3095,3.8379150332744243,13.04219752184228
7088,P279,2.045134836007522,20.453699813143235
7088,P495,5.748733862518468,14.953016351086323
7091,P279,2.045134836007522,20.453699813143235
7092,P279,1.022567418003761,10.226849906571617
7093,P279,1.022567418003761,10.226849906571617
7094,P361,3.3909015741882813,21.79946655132399
7094,P279,4.090269672015044,40.90739962628647
7094,P1552,2.81158089008296,12.015863378650815
7094,P1535,6.4709934122084825,24.879558389344194
7094,P366,3.1146148145437915,12.318897303111648
7095,P361,1.6954507870941407,10.899733275661996
7096,P279,3.067702254011283,30.680549719714854
7096,P425,3.2929837970219227,12.49726628558978
7097,P279,1.022567418003761,10.226849906571617
7098,P361,1.6954507870941407,10.899733275661996
7099,P710,7.036588150825105,16.240870639392963
7100,P279,3.067702254011283,30.680549719714854
7101,P279,1.022567418003761,10.226849906571617
7102,P155,3.3891819449177443,12.5934644334856
7102,P156,3.3139113171278787,12.518193805695734
7102,P279,1.022567418003761,10.226849906571617
7102,P2922,3.45654747674532,12.660829965313177
7102,P2389,5.224209394394315,14.42849188296217
7102,P186,6.482197923305822,24.890762900441533
7102,P366,3.1146148145437915,12.318897303111648
7103,P425,3.2929837970219227,12.49726628558978
7103,P279,1.022567418003761,10.226849906571617
7103,P2868,4.972894966113409,14.177177454681264
7104,P155,3.3891819449177443,12.5934644334856
7104,P156,3.3139113171278787,12.518193805695734
7104,P279,1.022567418003761,10.226849906571617
7104,P2922,3.45654747674532,12.660829965313177
7105,P361,1.6954507870941407,10.899733275661996
7105,P155,3.3891819449177443,12.5934644334856
7105,P156,3.3139113171278787,12.518193805695734
7105,P279,1.022567418003761,10.226849906571617
7105,P2922,3.45654747674532,12.660829965313177
7107,P279,3.067702254011283,30.680549719714854
7107,P618,10.076984497198444,28.485549474334157
7107,P366,6.229229629087583,24.637794606223295
7107,P1542,4.541318714001559,13.745601202569414
7107,P361,1.6954507870941407,10.899733275661996
7107,P1535,3.2354967061042412,12.439779194672097
7107,P186,3.241098961652911,12.445381450220767
7108,P279,1.022567418003761,10.226849906571617
7109,P279,4.090269672015044,40.90739962628647
7109,P138,6.407979491402731,15.612261979970587
7110,P279,1.022567418003761,10.226849906571617
7111,P361,1.6954507870941407,10.899733275661996
7112,P361,1.6954507870941407,10.899733275661996
7113,P361,3.3909015741882813,21.79946655132399
7113,P279,1.022567418003761,10.226849906571617
7114,P279,1.022567418003761,10.226849906571617
7115,P279,1.022567418003761,10.226849906571617
7116,P279,1.022567418003761,10.226849906571617
7117,P279,2.045134836007522,20.453699813143235
7119,P279,2.045134836007522,20.453699813143235
7120,P279,2.045134836007522,20.453699813143235
7121,P155,3.3891819449177443,12.5934644334856
7121,P156,3.3139113171278787,12.518193805695734
7121,P279,1.022567418003761,10.226849906571617
7121,P2922,3.45654747674532,12.660829965313177
7122,P1056,5.748733862518468,14.953016351086323
7123,P279,3.067702254011283,30.680549719714854
7124,P279,2.045134836007522,20.453699813143235
7125,P279,1.022567418003761,10.226849906571617
7125,P361,1.6954507870941407,10.899733275661996
7126,P279,1.022567418003761,10.226849906571617
7126,P366,3.1146148145437915,12.318897303111648
7127,P279,5.112837090018805,51.134249532858085
7127,P361,1.6954507870941407,10.899733275661996
7128,P279,4.090269672015044,40.90739962628647
7129,P279,1.022567418003761,10.226849906571617
7129,P1552,5.62316178016592,24.03172675730163
7129,P361,1.6954507870941407,10.899733275661996
7130,P279,3.067702254011283,30.680549719714854
7130,P361,1.6954507870941407,10.899733275661996
7130,P828,4.362439501398577,13.566721989966432
7130,P4934,5.532510754048832,14.736793242616688
7132,P361,1.6954507870941407,10.899733275661996
7133,P361,1.6954507870941407,10.899733275661996
7133,P279,1.022567418003761,10.226849906571617
7134,P361,1.6954507870941407,10.899733275661996
7134,P155,3.3891819449177443,12.5934644334856
7134,P156,3.3139113171278787,12.518193805695734
7134,P279,1.022567418003761,10.226849906571617
7134,P2922,3.45654747674532,12.660829965313177
7135,P279,3.067702254011283,30.680549719714854
7135,P155,3.3891819449177443,12.5934644334856
7135,P156,3.3139113171278787,12.518193805695734
7135,P2922,3.45654747674532,12.660829965313177
7136,P361,1.6954507870941407,10.899733275661996
7136,P17,5.02168513028284,14.225967618850696
7137,P279,4.090269672015044,40.90739962628647
7137,P361,1.6954507870941407,10.899733275661996
7137,P106,6.071507254781518,15.275789743349375
7138,P279,1.022567418003761,10.226849906571617
7142,P279,2.045134836007522,20.453699813143235
7143,P279,1.022567418003761,10.226849906571617
7144,P828,4.362439501398577,13.566721989966432
7145,P361,1.6954507870941407,10.899733275661996
7145,P279,1.022567418003761,10.226849906571617
7145,P828,4.362439501398577,13.566721989966432
7146,P361,1.6954507870941407,10.899733275661996
7146,P279,1.022567418003761,10.226849906571617
7147,P279,1.022567418003761,10.226849906571617
7147,P361,1.6954507870941407,10.899733275661996
7148,P425,3.2929837970219227,12.49726628558978
7148,P279,1.022567418003761,10.226849906571617
7148,P2868,4.972894966113409,14.177177454681264
7149,P361,1.6954507870941407,10.899733275661996
7149,P279,1.022567418003761,10.226849906571617
7149,P3095,3.8379150332744243,13.04219752184228
7150,P361,1.6954507870941407,10.899733275661996
7151,P279,3.067702254011283,30.680549719714854
7153,P279,2.045134836007522,20.453699813143235
7153,P3095,3.8379150332744243,13.04219752184228
7153,P2389,5.224209394394315,14.42849188296217
7153,P1552,2.81158089008296,12.015863378650815
7153,P186,6.482197923305822,24.890762900441533
7158,P1552,2.81158089008296,12.015863378650815
7158,P1535,6.4709934122084825,24.879558389344194
7159,P279,2.045134836007522,20.453699813143235
7160,P279,1.022567418003761,10.226849906571617
7166,P279,1.022567418003761,10.226849906571617
7166,P361,1.6954507870941407,10.899733275661996
7167,P1535,3.2354967061042412,12.439779194672097
7168,P279,1.022567418003761,10.226849906571617
7168,P361,1.6954507870941407,10.899733275661996
7168,P1535,3.2354967061042412,12.439779194672097
7169,P366,3.1146148145437915,12.318897303111648
7171,P279,1.022567418003761,10.226849906571617
7173,P279,1.022567418003761,10.226849906571617
7173,P17,5.02168513028284,14.225967618850696
7176,P155,3.3891819449177443,12.5934644334856
7176,P156,3.3139113171278787,12.518193805695734
7176,P279,1.022567418003761,10.226849906571617
7176,P2922,3.45654747674532,12.660829965313177
7178,P279,3.067702254011283,30.680549719714854
7178,P361,1.6954507870941407,10.899733275661996
7179,P279,2.045134836007522,20.453699813143235
7180,P279,2.045134836007522,20.453699813143235
7180,P425,3.2929837970219227,12.49726628558978
7181,P279,1.022567418003761,10.226849906571617
7181,P361,1.6954507870941407,10.899733275661996
7183,P361,1.6954507870941407,10.899733275661996
7187,P279,1.022567418003761,10.226849906571617
7188,P279,2.045134836007522,20.453699813143235
7192,P1552,2.81158089008296,12.015863378650815
7192,P1535,6.4709934122084825,24.879558389344194
7194,P361,1.6954507870941407,10.899733275661996
7200,P279,1.022567418003761,10.226849906571617
7201,P279,2.045134836007522,20.453699813143235
7202,P279,1.022567418003761,10.226849906571617
7204,P279,1.022567418003761,10.226849906571617
7204,P1552,2.81158089008296,12.015863378650815
7204,P1535,6.4709934122084825,24.879558389344194
7205,P1535,3.2354967061042412,12.439779194672097
7205,P279,1.022567418003761,10.226849906571617
7206,P1552,2.81158089008296,12.015863378650815
7206,P1535,6.4709934122084825,24.879558389344194
7209,P1552,5.62316178016592,24.03172675730163
7209,P361,1.6954507870941407,10.899733275661996
7209,P279,2.045134836007522,20.453699813143235
7212,P279,1.022567418003761,10.226849906571617
7212,P366,3.1146148145437915,12.318897303111648
7215,P279,1.022567418003761,10.226849906571617
7217,P279,2.045134836007522,20.453699813143235
7218,P279,3.067702254011283,30.680549719714854
7219,P279,1.022567418003761,10.226849906571617
7220,P279,2.045134836007522,20.453699813143235
7222,P361,1.6954507870941407,10.899733275661996
7223,P361,1.6954507870941407,10.899733275661996
7223,P279,2.045134836007522,20.453699813143235
7224,P279,4.090269672015044,40.90739962628647
7225,P279,2.045134836007522,20.453699813143235
7225,P361,3.3909015741882813,21.79946655132399
7225,P1535,3.2354967061042412,12.439779194672097
7225,P186,3.241098961652911,12.445381450220767
7225,P366,3.1146148145437915,12.318897303111648
7226,P361,3.3909015741882813,21.79946655132399
7226,P279,5.112837090018805,51.134249532858085
7226,P155,6.7783638898354885,25.1869288669712
7226,P156,3.3139113171278787,12.518193805695734
7226,P2922,3.45654747674532,12.660829965313177
7226,P1552,2.81158089008296,12.015863378650815
7226,P17,5.02168513028284,14.225967618850696
7227,P279,1.022567418003761,10.226849906571617
7227,P361,1.6954507870941407,10.899733275661996
7230,P279,3.067702254011283,30.680549719714854
7230,P1552,2.81158089008296,12.015863378650815
7230,P1535,6.4709934122084825,24.879558389344194
7231,P279,1.022567418003761,10.226849906571617
7232,P3095,3.8379150332744243,13.04219752184228
7232,P186,3.241098961652911,12.445381450220767
7232,P279,2.045134836007522,20.453699813143235
7232,P1552,2.81158089008296,12.015863378650815
7232,P425,3.2929837970219227,12.49726628558978
7233,P279,3.067702254011283,30.680549719714854
7244,P279,1.022567418003761,10.226849906571617
7246,P361,1.6954507870941407,10.899733275661996
7249,P1552,2.81158089008296,12.015863378650815
7249,P1535,6.4709934122084825,24.879558389344194
7256,P1552,2.81158089008296,12.015863378650815
7256,P1535,6.4709934122084825,24.879558389344194
7256,P279,1.022567418003761,10.226849906571617
7267,P279,1.022567418003761,10.226849906571617
7268,P425,3.2929837970219227,12.49726628558978
7268,P279,1.022567418003761,10.226849906571617
7271,P279,2.045134836007522,20.453699813143235
7271,P361,1.6954507870941407,10.899733275661996
7273,P279,2.045134836007522,20.453699813143235
7273,P361,1.6954507870941407,10.899733275661996
7273,P1552,2.81158089008296,12.015863378650815
7273,P1535,6.4709934122084825,24.879558389344194
7274,P279,2.045134836007522,20.453699813143235
7277,P279,1.022567418003761,10.226849906571617
7281,P828,4.362439501398577,13.566721989966432
7281,P366,3.1146148145437915,12.318897303111648
7286,P425,3.2929837970219227,12.49726628558978
7286,P279,1.022567418003761,10.226849906571617
7295,P279,1.022567418003761,10.226849906571617
7299,P279,1.022567418003761,10.226849906571617
7302,P279,1.022567418003761,10.226849906571617
7302,P828,4.362439501398577,13.566721989966432
7302,P366,3.1146148145437915,12.318897303111648
7305,P425,3.2929837970219227,12.49726628558978
7305,P279,1.022567418003761,10.226849906571617
7305,P2868,4.972894966113409,14.177177454681264
7305,P828,4.362439501398577,13.566721989966432
7305,P366,3.1146148145437915,12.318897303111648
7307,P279,1.022567418003761,10.226849906571617
7308,P111,4.336906199393412,13.541188687961268
7309,P279,2.045134836007522,20.453699813143235
7309,P425,3.2929837970219227,12.49726628558978
7310,P279,1.022567418003761,10.226849906571617
7310,P366,3.1146148145437915,12.318897303111648
7311,P279,2.045134836007522,20.453699813143235
7311,P111,4.336906199393412,13.541188687961268
7312,P279,2.045134836007522,20.453699813143235
7312,P361,1.6954507870941407,10.899733275661996
7313,P279,1.022567418003761,10.226849906571617
7316,P279,3.067702254011283,30.680549719714854
7316,P4934,5.532510754048832,14.736793242616688
7318,P279,1.022567418003761,10.226849906571617
7318,P186,3.241098961652911,12.445381450220767
7318,P366,3.1146148145437915,12.318897303111648
7321,P279,1.022567418003761,10.226849906571617
7321,P361,1.6954507870941407,10.899733275661996
7323,P186,3.241098961652911,12.445381450220767
7323,P361,1.6954507870941407,10.899733275661996
7323,P366,3.1146148145437915,12.318897303111648
7324,P279,3.067702254011283,30.680549719714854
7332,P361,1.6954507870941407,10.899733275661996
7332,P279,1.022567418003761,10.226849906571617
7334,P279,5.112837090018805,51.134249532858085
7334,P361,3.3909015741882813,21.79946655132399
7334,P3095,3.8379150332744243,13.04219752184228
7334,P186,3.241098961652911,12.445381450220767
7334,P366,3.1146148145437915,12.318897303111648
7339,P828,4.362439501398577,13.566721989966432
7343,P1552,2.81158089008296,12.015863378650815
7343,P1535,6.4709934122084825,24.879558389344194
7345,P425,3.2929837970219227,12.49726628558978
7345,P279,2.045134836007522,20.453699813143235
7346,P279,3.067702254011283,30.680549719714854
7347,P1552,5.62316178016592,24.03172675730163
7347,P279,1.022567418003761,10.226849906571617
7349,P279,2.045134836007522,20.453699813143235
7350,P279,1.022567418003761,10.226849906571617
7350,P361,3.3909015741882813,21.79946655132399
7351,P279,2.045134836007522,20.453699813143235
7354,P279,1.022567418003761,10.226849906571617
7355,P279,3.067702254011283,30.680549719714854
7357,P361,1.6954507870941407,10.899733275661996
7357,P155,3.3891819449177443,12.5934644334856
7357,P156,6.627822634255757,25.03638761139147
7357,P279,4.090269672015044,40.90739962628647
7357,P2922,3.45654747674532,12.660829965313177
7357,P129,3.9802312554546795,13.184513744022535
7357,P186,9.723296884958733,37.3361443506623
7360,P1552,2.81158089008296,12.015863378650815
7360,P1535,6.4709934122084825,24.879558389344194
7361,P1552,2.81158089008296,12.015863378650815
7361,P1535,6.4709934122084825,24.879558389344194
7362,P279,1.022567418003761,10.226849906571617
7362,P1552,2.81158089008296,12.015863378650815
7362,P1535,6.4709934122084825,24.879558389344194
7362,P3095,3.8379150332744243,13.04219752184228
7368,P279,1.022567418003761,10.226849906571617
7369,P279,1.022567418003761,10.226849906571617
7369,P361,1.6954507870941407,10.899733275661996
7370,P279,2.045134836007522,20.453699813143235
7370,P155,3.3891819449177443,12.5934644334856
7370,P156,3.3139113171278787,12.518193805695734
7370,P2922,3.45654747674532,12.660829965313177
7370,P1535,3.2354967061042412,12.439779194672097
7373,P279,7.157971926026327,71.58794934600132
7373,P361,3.3909015741882813,21.79946655132399
7376,P1552,2.81158089008296,12.015863378650815
7376,P1535,6.4709934122084825,24.879558389344194
7377,P279,3.067702254011283,30.680549719714854
7379,P279,3.067702254011283,30.680549719714854
7381,P361,1.6954507870941407,10.899733275661996
7381,P155,3.3891819449177443,12.5934644334856
7381,P156,6.627822634255757,25.03638761139147
7381,P279,4.090269672015044,40.90739962628647
7381,P2922,3.45654747674532,12.660829965313177
7381,P129,3.9802312554546795,13.184513744022535
7381,P186,9.723296884958733,37.3361443506623
7388,P425,3.2929837970219227,12.49726628558978
7388,P279,1.022567418003761,10.226849906571617
7389,P279,1.022567418003761,10.226849906571617
7394,P279,1.022567418003761,10.226849906571617
7397,P279,2.045134836007522,20.453699813143235
7400,P425,3.2929837970219227,12.49726628558978
7400,P279,1.022567418003761,10.226849906571617
7400,P2868,4.972894966113409,14.177177454681264
7403,P361,3.3909015741882813,21.79946655132399
7403,P279,3.067702254011283,30.680549719714854
7404,P361,3.3909015741882813,21.79946655132399
7404,P279,1.022567418003761,10.226849906571617
7405,P425,3.2929837970219227,12.49726628558978
7405,P279,1.022567418003761,10.226849906571617
7407,P279,2.045134836007522,20.453699813143235
7408,P279,1.022567418003761,10.226849906571617
7410,P1552,2.81158089008296,12.015863378650815
7410,P1535,6.4709934122084825,24.879558389344194
7417,P279,1.022567418003761,10.226849906571617
7420,P425,3.2929837970219227,12.49726628558978
7420,P279,1.022567418003761,10.226849906571617
7421,P279,1.022567418003761,10.226849906571617
7421,P361,1.6954507870941407,10.899733275661996
7423,P279,1.022567418003761,10.226849906571617
7423,P129,3.9802312554546795,13.184513744022535
7423,P186,9.723296884958733,37.3361443506623
7424,P1552,2.81158089008296,12.015863378650815
7424,P1535,6.4709934122084825,24.879558389344194
7426,P279,2.045134836007522,20.453699813143235
7426,P425,3.2929837970219227,12.49726628558978
7427,P279,3.067702254011283,30.680549719714854
7430,P361,1.6954507870941407,10.899733275661996
7430,P279,2.045134836007522,20.453699813143235
7430,P17,5.02168513028284,14.225967618850696
7430,P530,11.640385653001225,30.048950630136936
7431,P279,1.022567418003761,10.226849906571617
7431,P361,1.6954507870941407,10.899733275661996
7431,P618,10.076984497198444,28.485549474334157
7431,P366,3.1146148145437915,12.318897303111648
7431,P1542,4.541318714001559,13.745601202569414
7432,P279,1.022567418003761,10.226849906571617
7432,P361,1.6954507870941407,10.899733275661996
7434,P361,1.6954507870941407,10.899733275661996
7435,P279,1.022567418003761,10.226849906571617
7436,P366,3.1146148145437915,12.318897303111648
7438,P361,1.6954507870941407,10.899733275661996
7439,P279,2.045134836007522,20.453699813143235
7439,P1552,2.81158089008296,12.015863378650815
7439,P1535,6.4709934122084825,24.879558389344194
7441,P279,3.067702254011283,30.680549719714854
7441,P129,3.9802312554546795,13.184513744022535
7441,P186,9.723296884958733,37.3361443506623
7442,P279,2.045134836007522,20.453699813143235
7443,P279,2.045134836007522,20.453699813143235
7444,P279,5.112837090018805,51.134249532858085
7445,P279,3.067702254011283,30.680549719714854
7445,P361,5.086352361282422,32.69919982698599
7447,P279,2.045134836007522,20.453699813143235
7447,P361,1.6954507870941407,10.899733275661996
7450,P279,3.067702254011283,30.680549719714854
7450,P361,5.086352361282422,32.69919982698599
7451,P279,1.022567418003761,10.226849906571617
7453,P279,2.045134836007522,20.453699813143235
7453,P361,1.6954507870941407,10.899733275661996
7453,P3095,3.8379150332744243,13.04219752184228
7453,P1535,3.2354967061042412,12.439779194672097
7457,P279,2.045134836007522,20.453699813143235
7464,P1552,2.81158089008296,12.015863378650815
7464,P1535,6.4709934122084825,24.879558389344194
7469,P361,1.6954507870941407,10.899733275661996
7469,P279,1.022567418003761,10.226849906571617
7470,P279,2.045134836007522,20.453699813143235
7473,P279,3.067702254011283,30.680549719714854
7475,P279,3.067702254011283,30.680549719714854
7479,P279,3.067702254011283,30.680549719714854
7480,P279,1.022567418003761,10.226849906571617
7481,P361,3.3909015741882813,21.79946655132399
7481,P279,2.045134836007522,20.453699813143235
7481,P3095,3.8379150332744243,13.04219752184228
7488,P361,1.6954507870941407,10.899733275661996
7489,P279,3.067702254011283,30.680549719714854
7491,P361,3.3909015741882813,21.79946655132399
7491,P425,3.2929837970219227,12.49726628558978
7491,P279,1.022567418003761,10.226849906571617
7492,P279,3.067702254011283,30.680549719714854
7493,P279,2.045134836007522,20.453699813143235
7493,P361,1.6954507870941407,10.899733275661996
7495,P279,1.022567418003761,10.226849906571617
7495,P361,3.3909015741882813,21.79946655132399
7495,P1535,3.2354967061042412,12.439779194672097
7498,P279,1.022567418003761,10.226849906571617
7498,P618,10.076984497198444,28.485549474334157
7498,P366,3.1146148145437915,12.318897303111648
7498,P1542,4.541318714001559,13.745601202569414
7499,P279,2.045134836007522,20.453699813143235
7499,P3095,3.8379150332744243,13.04219752184228
7499,P1535,3.2354967061042412,12.439779194672097
7505,P279,3.067702254011283,30.680549719714854
7506,P279,3.067702254011283,30.680549719714854
7507,P279,3.067702254011283,30.680549719714854
7509,P279,2.045134836007522,20.453699813143235
7509,P1552,2.81158089008296,12.015863378650815
7509,P1535,6.4709934122084825,24.879558389344194
7510,P279,2.045134836007522,20.453699813143235
7510,P366,3.1146148145437915,12.318897303111648
7512,P361,1.6954507870941407,10.899733275661996
7517,P1552,2.81158089008296,12.015863378650815
7517,P1535,6.4709934122084825,24.879558389344194
7519,P279,1.022567418003761,10.226849906571617
7525,P279,2.045134836007522,20.453699813143235
7525,P3095,3.8379150332744243,13.04219752184228
7525,P1535,3.2354967061042412,12.439779194672097
7526,P279,1.022567418003761,10.226849906571617
7527,P279,2.045134836007522,20.453699813143235
7527,P1535,3.2354967061042412,12.439779194672097
7530,P279,3.067702254011283,30.680549719714854
7530,P1552,2.81158089008296,12.015863378650815
7530,P1535,6.4709934122084825,24.879558389344194
7532,P361,1.6954507870941407,10.899733275661996
7532,P279,3.067702254011283,30.680549719714854
7532,P155,3.3891819449177443,12.5934644334856
7532,P156,3.3139113171278787,12.518193805695734
7532,P2922,3.45654747674532,12.660829965313177
7532,P186,3.241098961652911,12.445381450220767
7534,P17,5.02168513028284,14.225967618850696
7535,P361,1.6954507870941407,10.899733275661996
7535,P3095,3.8379150332744243,13.04219752184228
7536,P279,1.022567418003761,10.226849906571617
7539,P361,1.6954507870941407,10.899733275661996
7540,P361,1.6954507870941407,10.899733275661996
7542,P361,1.6954507870941407,10.899733275661996
7542,P366,3.1146148145437915,12.318897303111648
7542,P279,3.067702254011283,30.680549719714854
7542,P129,3.9802312554546795,13.184513744022535
7542,P186,9.723296884958733,37.3361443506623
7543,P279,1.022567418003761,10.226849906571617
7544,P17,5.02168513028284,14.225967618850696
7545,P361,1.6954507870941407,10.899733275661996
7547,P279,1.022567418003761,10.226849906571617
7549,P279,2.045134836007522,20.453699813143235
7549,P361,1.6954507870941407,10.899733275661996
7549,P1535,3.2354967061042412,12.439779194672097
7550,P279,4.090269672015044,40.90739962628647
7550,P1535,3.2354967061042412,12.439779194672097
7551,P279,1.022567418003761,10.226849906571617
7552,P279,1.022567418003761,10.226849906571617
7552,P1056,5.748733862518468,14.953016351086323
7553,P361,1.6954507870941407,10.899733275661996
7553,P366,3.1146148145437915,12.318897303111648
7553,P1552,2.81158089008296,12.015863378650815
7554,P279,1.022567418003761,10.226849906571617
